ID,Code,Prompt
a53ee637-c6d2-40e6-b3bf-3b8ee73860d2,"public int[] fizzArray(int n) {
    int[] arr = new int[n];
    for (int i = 0; i < n; i++) {
        arr[i] = i;
    }
    return arr;
}","Given a number n, create and return a new int array of length n, containing the numbers 0, 1, 2, ... n-1. The given n may be 0, in which case just return a length 0 array. You do not need a separate if statement for the length-0 case; the for loop should naturally execute 0 times in that case, so it just works. The syntax to make a new int array is new int[desired_length].
public int[] fizzArray(int n)
{
    
}"
27224c40-844b-461e-9e7e-f64b688135b7,"public int caughtSpeeding(int speed, boolean isBirthday) {
    int baseLimit = 60;
    int smallLimit = 80;
    int bigLimit = 81;

    if (isBirthday) {
        baseLimit += 5;
        smallLimit += 5;
    }

    if (speed <= baseLimit) {
        return 0;
    } else if (speed <= smallLimit) {
        return 1;
    } else {
        return 2;
    }
}","""Write a Java function named caughtSpeeding that takes two parameters: an integer speed representing the driver's speed, and a boolean isBirthday indicating whether it is the driver's birthday. The function should return an integer value based on the following rules:

If the speed is 60 or less, the result is 0 (no ticket).

If the speed is between 61 and 80 (inclusive), the result is 1 (small ticket).

If the speed is 81 or more, the result is 2 (big ticket).

However, if it is the driver's birthday (isBirthday is true), the speed limits are increased by 5 in all cases. For example:

On a birthday, a speed of 65 or less results in 0.

On a birthday, a speed between 66 and 85 (inclusive) results in 1.

On a birthday, a speed of 86 or more results in 2.

Complete the function caughtSpeeding to implement this logic and return the correct result based on the given conditions."""
8a7a3d77-319f-458e-995b-c58e4b62a64a,"public int countCode(String str) {
    String pattern = ""co[a-zA-Z]e"";
    int count = 0;
    for (int i = 0; i < str.length() - 2; i++) {
        if (str.substring(i, i+2).equals(""co"") && str.substring(i+3, i+4).equals(""e"")) {
            count++;
        }
    }
    return count;
}","Write a function in Java that counts the number of times the string ""code"" appears anywhere in the given string str, except that we'll accept any letter in place of the 'd', so for example, ""cope"" and ""cooe"" count.
public int countCode(String str)
{
    
}"
bfc1a90f-0fa6-4abc-ad45-a260b5143b3d,"public int countEvens(int[] nums) {
    int count = 0;
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] % 2 == 0) {
            count++;
        }
    }
    return count;
}","as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that takes an int array as its parameter and returns the number of even ints it contains. Note: the % ""mod"" operator computes the remainder, e.g. 5 % 2 is 1.
public int countEvens(int[] nums)
{
    
}"
33dee8fc-4953-4a1a-b91b-dea7c29f7407,"public String alarmClock(int day, boolean vacation) {
    String alarmTime = """";
    
    if (vacation) {
        if (day == 0 || day == 6) {
            alarmTime = ""off"";
        } else {
            alarmTime = ""10:00"";
        }
    } else {
        if (day == 0 || day == 6) {
            alarmTime = ""10:00"";
        } else {
            alarmTime = ""7:00"";
        }
    }
    
    return alarmTime;
}","Solve this coding assignment ""
Given a day of the week encoded as 0 = Sun, 1 = Mon, 2 = Tue, ... 6 = Sat, and a boolean indicating if we are on vacation, return a string of the form ""7:00"" indicating when the alarm clock should ring. Weekdays, the alarm should be ""7:00"" and on the weekend it should be ""10:00"". Unless we are on vacation--then on weekdays it should be ""10:00"" and weekends it should be ""off"".
public String alarmClock(int day, boolean vacation)
{
    
}

""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019."
909f7039-8821-4b66-aa75-3fc7a2970792,"public int[] withoutTen(int[] nums) {
    int count = 0;
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] == 10) {
            count++;
            nums[i] = 0;
        }
    }
    if (count > 0) {
        for (int i = count - 1; i >= 0; i--) {
            nums[i] = nums[i + count];
        }
        for (int i = count; i < nums.length; i++) {
            nums[i] = 0;
        }
    }
    return nums;
}","Given an int[] array, write a function that returns an array where all 10s are removed. The remaining elements should shift left to the beginning of the array, and the empty spaces at the end should be filled with 0. For example, {1, 10, 10, 2} should return {1, 2, 0, 0}. You may modify and return the given array or create a new one.

public int[] withoutTen(int[] nums)
{
    
}"
71d5ac4c-3ee8-4f90-baa3-1fcdb4d0a9eb,"public boolean xyBalance(String str) {
    int lastYPosition = str.length();
    for (int i = 0; i < str.length(); i++) {
        if (str.charAt(i) == 'x') {
            if (i < lastYPosition) {
                return false;
            }
        } else if (str.charAt(i) == 'y') {
            lastYPosition = i;
        }
    }
    return true;
}","We'll say that a string is xy-balanced if for all the 'x' characterss in the string, there exists a 'y' character somewhere later in the string. So ""xxy"" is balanced, but ""xyx"" is not. One 'y' can balance multiple 'x's. Return true if the given string is xy-balanced.
public boolean xyBalance(String str)
{
    
}"
2374c48f-3edc-4f5c-921b-87d9407429f0,"public boolean bobThere(String str) {
    int length = str.length();
    for (int i = 0; i < length - 2; i++) {
        if (str.charAt(i) == 'b' && str.charAt(i + 2) == 'b') {
            return true;
        }
    }
    return false;
}","Return true if the given string contains a ""bob"" string, but where the middle 'o' character can be any character.
public boolean bobThere(String str)
{
    
}"
de250d96-0168-439d-902a-08b9bc4f970e,"public boolean sameEnds(int[] nums, int n) {
    if (n == 0) {
        return true;
    }
    int len = nums.length;
    for (int i = 0; i < n; i++) {
        if (nums[i] != nums[len - 1 - i]) {
            return false;
        }
    }
    return true;
}","as a cs1 student you are trying to solve this assignment, how would you solve it
Given an array of int values, return true if the group of n numbers at the start of the array is the same as the group of n numbers at the end of the array. For example, with {5, 6, 45, 99, 13, 5, 6}, the ends are the same for n == 0 and n == 2, and false for n == 1 and n == 3. You may assume that n is in the range 0..nums.length, inclusive.
public boolean sameEnds(int[] nums, int n)
{
    
}"
6881fd0f-b5b0-4593-95c9-009b7ff42e71,"public boolean xyzThere(String str) {
    int idx = 0;
    while (idx < str.length()) {
        if (str.charAt(idx) == 'x' && idx + 2 < str.length() && str.charAt(idx + 2) == 'z') {
            if (idx == 0 || str.charAt(idx - 1) != '.') {
                return true;
            }
        }
        idx++;
    }
    return false;
}","as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that returns true if the given string str contains an occurrence of the substring ""xyz"" where ""xyz"" is not directly preceded by a period ("".""). For example, ""xxyz"" counts, while ""x.xyz"" does not.
public boolean xyzThere(String str)
{
    
}"
af8a5e6f-8682-4753-8fc0-49ef8ef74c09,"public int sum13(int[] nums) {
    int sum = 0;
    boolean isFollowingThirteen = false;
    
    for(int i = 0; i < nums.length; i++) {
        if(nums[i] == 13) {
            isFollowingThirteen = true;
        } else if(!isFollowingThirteen) {
            sum += nums[i];
        }
        isFollowingThirteen = false;
    }
    return sum;
}","as a cs1 student you are trying to solve this assignment, how would you solve it
Write a function in Java that takes an array and returns the sum of the numbers in the array, or 0 if the array is empty. Except the number 13 is very unlucky, so it does not count any 13, or any number that immediately follows a 13.
public int sum13(int[] nums)
{
    
}"
1b66bc6b-0629-4bfc-aa82-2adcaf85af51,"public String alarmClock(int day, boolean vacation) {
    String alarmTime = """";

    if (vacation) {
        if (day == 0 || day == 6) {
            alarmTime = ""off"";
        } else {
            alarmTime = ""10:00"";
        }
    } else {
        if (day == 0 || day == 6) {
            alarmTime = ""10:00"";
        } else {
            alarmTime = ""7:00"";
        }
    }

    return alarmTime;
}","Given a day of the week encoded as 0 = Sunday, 1 = Monday, 2 = Tuesday, ... 6 = Saturday, and a boolean value indicating whether we are on vacation, return a string representing the alarm time, such as ""7:00"".

On weekdays, the alarm should be set to ""7:00"", while on weekends it should be set to ""10:00"".

Unless we are on vacation—then on weekdays, the alarm should be set to ""10:00"", and on weekends, the alarm should be set to ""off"".

public String alarmClock(int day, boolean vacation)
{
    
}"
86030239-7e58-42b3-8600-461885b036ab,"public boolean love6(int a, int b) {
    if (a == 6 || b == 6) {
        return true;
    }
    if ((a + b) == 6 || (a - b) == 6 || (b - a) == 6) {
        return true;
    }
    return false;
}","The number 6 is a fantastic number. Given two integer values, a and b, return true if either one of them is 6, or if their sum or difference is 6.

Note: The function Math.abs(num) calculates the absolute value of a number.


public boolean love6(int a, int b)
{
    
}"
ead8e721-c841-43f8-9476-6b7b6f2b1652,"public int[] shiftLeft(int[] nums) {
    int[] shiftedArray = new int[nums.length];
    if(nums.length > 0){
        shiftedArray[0] = nums[nums.length - 1];
        for(int i=1; i < nums.length; i++){
            shiftedArray[i] = nums[i - 1];
        }
    }
    return shiftedArray;
}

public int[] shiftLeft(int[] nums) {
    if(nums.length > 0){
        int temp = nums[0];
        for(int i=0; i < nums.length-1; i++){
            nums[i] = nums[i+1];
        }
        nums[nums.length-1] = temp;
    }
    return nums;
}","as a cs1 student you are trying to solve this assignment, how would you solve it
Return an array that is ""left shifted"" by one--so for an input of {6, 2, 5, 3}, the method returns {2, 5, 3, 6}. You may modify and return the given array, or return a new array.
public int[] shiftLeft(int[] nums)
{
    
}"
ed919b06-8cb3-4e80-8191-f9026a08ad18,"public int countEvens(int[] nums) {
    int count = 0;
    for (int i = 0; i < nums.length; i++) {
        if (nums[i] % 2 == 0) {
            count++;
        }
    }
    return count;
}","Solve this coding assignment ""
Write a function in Java that takes an int array as its parameter and returns the number of even ints it contains. Note: the % ""mod"" operator computes the remainder, e.g. 5 % 2 is 1.
public int countEvens(int[] nums)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019."
253753d3-6008-4eb4-9ab4-4fe8a115e6f4,"public int loneSum(int a, int b, int c) {
    int sum = 0;
    Set<Integer> uniqueNumbers = new HashSet<>();
    
    if (!uniqueNumbers.contains(a)) {
        uniqueNumbers.add(a);
        sum += a;
    }
    
    if (!uniqueNumbers.contains(b)) {
        uniqueNumbers.add(b);
        sum += b;
    }
    
    if (!uniqueNumbers.contains(c)) {
        uniqueNumbers.add(c);
        sum += c;
    }
    
    return sum;
}","""Write a Java function named loneSum that takes three integer parameters: a, b, and c. The function should return the sum of the three values, but if any of the values are the same as another, those values should not be included in the sum. For example:

If a = 1, b = 2, and c = 3, the function should return 6 (since all values are unique).

If a = 3, b = 2, and c = 3, the function should return 2 (since a and c are the same, only b is counted).

If a = 3, b = 3, and c = 3, the function should return 0 (since all values are the same, none are counted).

Implement the logic in the following function signature:

java
Copy
public int loneSum(int a, int b, int c) {
    // Your code here
}
Ensure the function handles all edge cases, such as when two or all three values are the same."""
14b1c22d-12f9-4968-8572-ffbaf4fe7600,"public int luckySum(int a, int b, int c) {
    int sum = 0;
    boolean skip = false;

    if (a == 13) {
        skip = true;
    } else {
        sum += a;
    }

    if (skip) {
        return sum;
    }

    if (b == 13) {
        skip = true;
    } else {
        sum += b;
    }

    if (skip) {
        return sum;
    }

    if (c == 13) {
        skip = true;
    } else {
        sum += c;
    }

    return sum;
}","Write a Java function that implements the following logic: Given three integer values a, b, and c, return their sum. However, if any of the values is 13, that value will not be included in the sum, and any value to its right will also be excluded. For example, if b is 13, then both b and c will not be included in the sum.
public int luckySum(int a, int b, int c)
{
    
}"
ba6ae6ae-4548-4521-85b1-d6c7e12890dd,"public String alarmClock(int day, boolean vacation) {
    String alarmTime = """";
    if (vacation) {
        if (day >= 1 && day <= 5) {
            alarmTime = ""10:00"";
        } else {
            alarmTime = ""off"";
        }
    } else {
        if (day >= 1 && day <= 5) {
            alarmTime = ""7:00"";
        } else {
            alarmTime = ""10:00"";
        }
    }
    return alarmTime;
}","Given a day of the week encoded as 0 = Sunday, 1 = Monday, 2 = Tuesday, ... 6 = Saturday, and a boolean value indicating whether we are on vacation, return a string representing the alarm time, such as ""7:00"".

On weekdays, the alarm should be set to ""7:00"", while on weekends it should be set to ""10:00"".

Unless we are on vacation—then on weekdays, the alarm should be set to ""10:00"", and on weekends, the alarm should be set to ""off"".

public String alarmClock(int day, boolean vacation)
{
    
}"
b2a61820-08ef-4651-a89a-6cc2e5c7ddcd,"public boolean xyBalance(String str) {
    boolean ySeen = false;
    for (int i = str.length() - 1; i >= 0; i--) {
        char c = str.charAt(i);
        if (c == 'y') {
            ySeen = true;
        } else if (c == 'x' && !ySeen) {
            return false;
        }
    }
    return true;
}","Solve this coding assignment ""
We'll say that a string is xy-balanced if for all the 'x' characterss in the string, there exists a 'y' character somewhere later in the string. So ""xxy"" is balanced, but ""xyx"" is not. One 'y' can balance multiple 'x's. Return true if the given string is xy-balanced.
public boolean xyBalance(String str)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019."
71d5ac4c-3ee8-4f90-baa3-1fcdb4d0a9eb,"public boolean xyBalance(String str) {
    int lastYPosition = str.length();
    for (int i = 0; i < str.length(); i++) {
        if (str.charAt(i) == 'x') {
            if (i < lastYPosition) {
                return false;
            }
        } else if (str.charAt(i) == 'y') {
            lastYPosition = i;
        }
    }
    return true;
}","We'll say that a string is xy-balanced if for all the 'x' characterss in the string, there exists a 'y' character somewhere later in the string. So ""xxy"" is balanced, but ""xyx"" is not. One 'y' can balance multiple 'x's. Return true if the given string is xy-balanced.
public boolean xyBalance(String str)
{
    
}"
a4279002-691a-4a31-9913-727d3c25e8b6,"public int redTicket(int a, int b, int c) {
    if (a == 2 && b == 2 && c == 2) {
        return 10;
    } else if (a == b && b == c) {
        return 5;
    } else if (a != b && a != c) {
        return 1;
    }
    return 0;
}","Solve this ""
Write a function in Java that implements the following logic: You have a red lottery ticket showing ints a, b, and c, each of which is 0, 1, or 2. If they are all the value 2, the result is 10. Otherwise if they are all the same, the result is 5. Otherwise so long as both b and c are different from a, the result is 1. Otherwise the result is 0.
public int redTicket(int a, int b, int c)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution."
3d509690-3eac-4fe9-a7e7-598309b79af2,"public String plusOut(String str, String word) {
    char[] chars = str.toCharArray();
    int wordLen = word.length();
    for (int i = 0; i <= str.length() - wordLen; i++) {
        boolean match = true;
        for (int j = 0; j < wordLen; j++) {
            if (chars[i + j] != word.charAt(j)) {
                match = false;
                break;
            }
        }
        if (match) {
            for (int j = 0; j < wordLen; j++) {
                chars[i + j] = word.charAt(j);
            }
        } else {
            chars[i] = '+';
        }
    }
    return new String(chars);
}","Solve this coding assignment ""
Write a function in Java that implements the following logic: Given a string str and a non-empty word, return a version of the original string where all chars have been replaced by pluses (+), except for appearances of the word which are preserved unchanged.
public String plusOut(String str, String word)
{
    
}

""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019."
855ddc18-4e30-4d1f-b6cd-1148844fe949,"public String without2(String str) 
{
    if(str.length() < 2) return str;
    String firstTwoChars = str.substring(0, 2);
    String lastTwoChars = str.substring(str.length() - 2);
    if(firstTwoChars.equals(lastTwoChars))
    {
        return str.substring(2, str.length() - 2);
    }
    return str;
}","Solve this coding assignment ""
Given a string, if the same 2-character substring appears at both its beginning and end, return the contents of the string without the 2-character substring at the beginning. For example, ""HelloHe"" yields ""lloHe"". Note that the 2-character substring at the beginning may overlap with the one at the end, so ""Hi"" yields """". If the two characters at the start and end of the string do not match each other, return the original string unchanged.
public String without2(String str) 
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019."
4fd6bf57-c49e-44b9-b00c-50e023070ac1,"public int[] fizzArray(int n) {
    int[] arr = new int[n];
    for (int i = 0; i < n; i++) {
        arr[i] = i;
    }
    return arr;
}","Solve this coding assignment ""
Given a number n, create and return a new int array of length n, containing the numbers 0, 1, 2, ... n-1. The given n may be 0, in which case just return a length 0 array. You do not need a separate if statement for the length-0 case; the for loop should naturally execute 0 times in that case, so it just works. The syntax to make a new int array is new int[desired_length].
public int[] fizzArray(int n)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019."
77239dd5-e8f4-4f8a-9181-971df59e7cc6,"public String alarmClock(int day, boolean vacation) {
    String alarmClock;

    if (vacation) {
        if (day >= 0 && day <= 4) {
            alarmClock = ""10:00"";
        } else {
            alarmClock = ""off"";
        }
    } else {
        if (day == 0 || day == 6) {
            alarmClock = ""10:00"";
        } else {
            alarmClock = ""7:00"";
        }
    }
    return alarmClock;
}","as a cs1 student you are trying to solve this assignment, how would you solve it
Given a day of the week encoded as 0 = Sun, 1 = Mon, 2 = Tue, ... 6 = Sat, and a boolean indicating if we are on vacation, return a string of the form ""7:00"" indicating when the alarm clock should ring. Weekdays, the alarm should be ""7:00"" and on the weekend it should be ""10:00"". Unless we are on vacation--then on weekdays it should be ""10:00"" and weekends it should be ""off"".
public String alarmClock(int day, boolean vacation)
{
    
}"
92b01c2d-df15-4074-8673-ecb909f4da8d,"public String alarmClock(int day, boolean vacation) {
    int weekday = 0;
    int weekend = 1;
    String weekdayAlarm = ""7:00"";
    String weekendAlarm = ""10:00"";
    String vacationWeekdayAlarm = ""10:00"";
    String vacationWeekendAlarm = ""off"";

    if (day == weekday && !vacation) {
        return weekdayAlarm;
    } else if (day == weekend && !vacation) {
        return weekendAlarm;
    } else if (day == weekday && vacation) {
        return vacationWeekdayAlarm;
    } else if (day == weekend && vacation) {
        return vacationWeekendAlarm;
    } else {
        return """";
    }
}","Given a day of the week encoded as 0 = Sunday, 1 = Monday, 2 = Tuesday, ... 6 = Saturday, and a boolean value indicating whether we are on vacation, return a string representing the alarm time, such as ""7:00"".

On weekdays, the alarm should be set to ""7:00"", while on weekends it should be set to ""10:00"".

Unless we are on vacation—then on weekdays, the alarm should be set to ""10:00"", and on weekends, the alarm should be set to ""off"".

public String alarmClock(int day, boolean vacation)
{
    
}"
7eb32325-2eed-425e-9f51-1720caa081e6,"def count_clumps(nums):
    count = 0
    i = 1
    while i < len(nums):
        if nums[i] == nums[i-1]:
            while i < len(nums) and nums[i] == nums[i-1]:
                i += 1
            count += 1
        else:
            i += 1
    return count

public int countClumps(int[] nums) {
    int count = 0;
    int i = 1;
    while (i < nums.length) {
        if (nums[i] == nums[i-1]) {
            while (i < nums.length && nums[i] == nums[i-1]) {
                i++;
            }
            count++;
        } else {
            i++;
        }
    }
    return count;
}","Say that a ""clump"" in an array is a series of 2 or more adjacent elements of the same value. Return the number of clumps in the given array.
public int countClumps(int[] nums)
{
    
}"
66c687bb-dcbe-4663-868c-6931fedb7f39,"public int caughtSpeeding(int speed, boolean isBirthday) {
    int baseSpeed;
    if(isBirthday) {
        baseSpeed = speed - 5;
    } else {
        baseSpeed = speed;
    }
    
    if(baseSpeed <= 60) {
        return 0; // no ticket
    } else if(baseSpeed > 60 && baseSpeed <= 80) {
        return 1; // small ticket
    } else {
        return 2; // big ticket
    }
}","Write a function in Java that implements the following logic: You are driving a little too fast, and a police officer stops you. Write code to compute the result, encoded as an int value: 0=no ticket, 1=small ticket, or 2=big ticket. If speed is 60 or less, the result is 0. If speed is between 61 and 80 inclusive, the result is 1. If speed is 81 or more, the result is 2. Unless it is your birthday--on that day, your speed can be 5 higher in all cases.
public int caughtSpeeding(int speed, boolean isBirthday)
{
    
}"
c09b70db-0bf1-4676-b2f4-8986bc89760a,"public int loneSum(int a, int b, int c) {
    if(a == b && a == c && b == c) {
        return 0;
    } else if(a == b || a == c) {
        return c;
    } else if(b == c) {
        return a;
    } else {
        return a + b + c;
    }
}","""Write a Java function named loneSum that takes three integer parameters: a, b, and c. The function should return the sum of the three values, but if any of the values are the same as another, those values should not be included in the sum. For example:

If a = 1, b = 2, and c = 3, the function should return 6 (since all values are unique).

If a = 3, b = 2, and c = 3, the function should return 2 (since a and c are the same, only b is counted).

If a = 3, b = 3, and c = 3, the function should return 0 (since all values are the same, none are counted).

Implement the logic in the following function signature:

java
Copy
public int loneSum(int a, int b, int c) {
    // Your code here
}
Ensure the function handles all edge cases, such as when two or all three values are the same."""
5236d64a-fba8-4e4f-9daf-0725d567e989,"public int[] fix45(int[] nums) {
    int i = 0;
    int j = nums.length - 1;
    while (i < j) {
        while (i < nums.length && nums[i] != 4) {
            i++;
        }
        while (j >= 0 && nums[j] != 5) {
            j--;
        }
        if (i < j) {
            int temp = nums[i];
            nums[i] = nums[j];
            nums[j] = temp;
            i++;
            j--;
        }
    }
    return nums;
}","as a cs1 student you are trying to solve this assignment, how would you solve it
Given an array, return an array that contains exactly the same numbers as the original array, but rearranged so that every 4 is immediately followed by a 5. Do not move the 4's, but every other number may move. The array contains the same number of 4's and 5's, and every 4 has a number after it that is not a 4. In this version, 5's may appear anywhere in the original array. (This is a slightly harder version of the fix34 problem.)
public int[] fix45(int[] nums)
{
    
}"
604862ad-51dd-40b4-a84e-044ef511fcb8,"public int[] fix45(int[] nums) {
    int n = nums.length;
    int j = 0;
    for (int i = 0; i < n; i++) {
        if (nums[i] != 4) {
            nums[j] = nums[i];
            j++;
        }
    }
    for (int i = n - 1; i >= 0; i--) {
        if (nums[i] == 4) {
            nums[j] = 5;
            j++;
        }
    }
    return nums;
}","Solve this ""
Given an array, return an array that contains exactly the same numbers as the original array, but rearranged so that every 4 is immediately followed by a 5. Do not move the 4's, but every other number may move. The array contains the same number of 4's and 5's, and every 4 has a number after it that is not a 4. In this version, 5's may appear anywhere in the original array. (This is a slightly harder version of the fix34 problem.)
public int[] fix45(int[] nums)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution."
7f75cbcc-8421-4409-b087-82f9b601e7ed,"public String repeatEnd(String str, int n) {
    return str.substring(Math.max(str.length() - n, 0));
}","Solve this ""
Write a function in Java that implements the following logic: Given a string and an int n, return a string made of n repetitions of the last n characters of the string. You may assume that n is between 0 and the length of the string, inclusive.
public String repeatEnd(String str, int n)
{
    
}
""you are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution."
97afc92c-6692-4984-9c1c-b5933529f690,"public boolean bobThere(String str) {
    for (int i = 0; i <= str.length() - 3; i++) {
        if (str.charAt(i) == 'b' && str.charAt(i + 2) == 'b') {
            if (str.charAt(i + 1) == 'o') {
                return true;
            }
        }
    }
    return false;
}","as a cs1 student you are trying to solve this assignment, how would you solve it
Return true if the given string contains a ""bob"" string, but where the middle 'o' character can be any character.
public boolean bobThere(String str)
{
    
}"
abb3d46e-002d-4025-8c8d-6d2a6ba53b9b,"public boolean twoTwo(int[] nums) {
    for(int i = 0; i < nums.length - 1; i++) {
        if(nums[i] == 2) {
            if(nums[i + 1] != 2) {
                return false;
            }
            i++;
        }
    }
    return true;
}","Given an array of ints, return true if every 2 that appears in the array is next to another 2. Otherwise, return false.
public boolean twoTwo(int[] nums)
{
    
}"
9e8c6ab5-30e6-4743-8b72-5b94fab373f5,"public int[] tenRun(int[] nums) {
    if (nums.length == 0) {
        return nums;
    }

    int currentMultiple = nums[0];

    for (int i = 1; i < nums.length; i++) {
        if (nums[i] % 10 == 0 && nums[i] != currentMultiple) {
            currentMultiple = nums[i];
            continue;
        }

        nums[i] = currentMultiple;
    }

    return nums;
}","You are tasked with writing a Java method called tenRun that processes an integer array. The method should modify the array such that for each multiple of 10 in the array, all subsequent values are replaced by that multiple of 10 until another multiple of 10 is encountered.

For example:

Input: {2, 10, 3, 4, 20, 5}

Output: {2, 10, 10, 10, 20, 20}

Steps to implement:

Iterate through the array.

When a multiple of 10 is found, store its value.

Replace all subsequent elements with this stored value until another multiple of 10 is encountered.

Repeat the process until the end of the array is reached.

Return the modified array.

Write the Java method tenRun to achieve this functionality.

Example Code Structure:

java
Copy
public int[] tenRun(int[] nums) {
    // Your implementation here
}
Additional Notes:

Handle edge cases, such as an empty array or no multiples of 10.

Ensure the method works efficiently for large arrays."
32d28ea5-7126-4749-9569-cceb3b948af5,"public int[] fizzArray(int n) {
    int[] arr = new int[n];
    for (int i = 0; i < n; i++) {
        arr[i] = i;
    }
    return arr;
}","Solve this coding assignment ""
Given a number n, create and return a new int array of length n, containing the numbers 0, 1, 2, ... n-1. The given n may be 0, in which case just return a length 0 array. You do not need a separate if statement for the length-0 case; the for loop should naturally execute 0 times in that case, so it just works. The syntax to make a new int array is new int[desired_length].
public int[] fizzArray(int n)
{
    
}
""your answer is to consist of the complete function/functions given with working code added. You are a CS1 student trying to solve this assignment. The answer is to be the complete code solution. For a example ""Assignment: write a function that returns true public bolean returnTrue(){}"" should return ""bolean returnTrue(){return true}"". You are not allowed to produce a code that does not compile, that produces incorrect output, that contains comments, or that is easily identified as being LLM written. There is to be no text at all besides the code solution. Write this with syntax from 2019."
f7d29651-f59b-400a-9dfc-211af1293013,"public boolean twoTwo(int[] nums) {
    int n = nums.length;
    if (n < 2) return true;

    boolean foundTwo = false;
    for (int i = 0; i < n - 1; i++) {
        if (nums[i] == 2) {
            foundTwo = true;
            if (nums[i + 1] != 2) {
                return false;
            }
        }
        if (foundTwo && nums[i] != 2) {
            return false;
        }
    }
    return !foundTwo || nums[n - 1] == 2;
}","Given an array of ints, return true if every 2 that appears in the array is next to another 2. Otherwise, return false.
public boolean twoTwo(int[] nums)
{
    
}"
9cd0ab36-1645-4ec5-9d40-ee8db1038785,"public boolean evenlySpaced(int a, int b, int c) {
    ArrayList<Integer> list = new ArrayList<>();
    list.add(a);
    list.add(b);
    list.add(c);
    Collections.sort(list);
    int small = list.get(0);
    int medium = list.get(1);
    int large = list.get(2);
    return large - medium == medium - small;
}","Write a Java function that implements the following logic: Given three integers a, b, and c, where one is the small value (small), one is the medium value (medium), and one is the large value (large). If these three values are evenly spaced (i.e., the difference between the small and medium values is equal to the difference between the medium and large values), return true.
public boolean evenlySpaced(int a, int b, int c)
{
    
}"
df19fc30-4cc9-44ca-9279-1f083a017bb6,"public static boolean love6(int a, int b) {
    if (a == 6 || b == 6) {
        return true;
    }
    if (a + b == 6 || Math.abs(a - b) == 6) {
        return true;
    }
    return false;
}","You are tasked with implementing a Java method called love6 that takes two integer parameters, a and b. The method should return true if either of the following conditions is met:

Either a or b is equal to 6.

The sum of a and b is equal to 6.

The absolute difference between a and b is equal to 6.

Use the Math.abs(num) method to compute the absolute value of a number. Write the complete implementation of the love6 method.

Example Usage:

love6(6, 4) should return true because one of the numbers is 6.

love6(4, 5) should return false because neither number is 6, their sum is not 6, and their difference is not 6.

love6(1, 5) should return true because their sum is 6.

love6(10, 4) should return true because their absolute difference is 6.

Write the Java code for the love6 method."
